14,-1.9675960000000146,-57.876404,41577.0
14,-2.0030360000000087,-57.933149,41578.0
14,-2.0385760000000346,-57.989886,41579.0
14,-2.0742140000000404,-58.046614999999996,41580.0
14,-2.1099530000000186,-58.103334999999994,41581.0
14,-2.145791000000031,-58.160045999999994,41582.0
14,-2.181730000000016,-58.216749,41583.0
14,-2.2177710000000275,-58.273443,41584.0
14,-2.2539130000000114,-58.330129,41585.0
14,-2.290157000000022,-58.386806,41586.0
14,-2.3265049999999974,-58.443473999999995,41587.0
14,-2.362955999999997,-58.500133999999996,41588.0
14,-2.3995100000000207,-58.556784,41589.0
14,-2.436170000000004,-58.613426,41590.0
14,-2.4729340000000093,-58.670058999999995,41591.0
14,-2.509804000000031,-58.726682999999994,41592.0
14,-2.54678100000001,-58.783297999999995,41593.0
14,-2.5838640000000055,-58.839904,41594.0
14,-2.621054000000015,-58.896501,41595.0
14,-2.6583520000000362,-58.953089,41596.0
14,-2.6957590000000096,-59.009668,41597.0
14,-2.733274999999992,-59.066236999999994,41598.0
14,-2.77090000000004,-59.122797,41599.0
14,-2.8086360000000354,-59.179348,41600.0
14,-2.8464830000000347,-59.23589,41601.0
14,-2.884441000000038,-59.292421999999995,41602.0
14,-2.9225110000000427,-59.348945,41603.0
14,-2.9606939999999895,-59.405457999999996,41604.0
14,-2.998989999999992,-59.461960999999995,41605.0
14,-3.037399999999991,-59.518454999999996,41606.0
14,-3.075924000000043,-59.57494,41607.0
14,-3.11456400000003,-59.631415,41608.0
14,-3.1533190000000104,-59.68788,41609.0
14,-3.1921910000000366,-59.744335,41610.0
14,-3.231179999999995,-59.800779999999996,41611.0
14,-3.2702859999999987,-59.857215999999994,41612.0
14,-3.309511000000043,-59.913641999999996,41613.0
14,-3.348854000000017,-59.970057,41614.0
14,-3.3883180000000266,-60.026463,41615.0
14,-3.42790100000002,-60.082857999999995,41616.0
14,-3.4676059999999893,-60.139244,41617.0
14,-3.5074319999999943,-60.195619,41618.0
14,-3.54738100000003,-60.251984,41619.0
14,-3.5874520000000416,-60.308338,41620.0
14,-3.6276470000000245,-60.364681999999995,41621.0
14,-3.667967000000033,-60.421015999999995,41622.0
14,-3.7084110000000123,-60.477339,41623.0
14,-3.7489820000000122,-60.533652,41624.0
14,-3.7896780000000376,-60.589954,41625.0
14,-3.830502000000024,-60.646246,41626.0
14,-3.8714540000000284,-60.702526999999996,41627.0
14,-3.9125339999999937,-60.758796999999994,41628.0
14,-3.953744000000029,-60.815056,41629.0
14,-3.9950830000000224,-60.871305,41630.0
14,-4.036554000000024,-60.927541999999995,41631.0
14,-4.078156000000035,-60.983768999999995,41632.0
14,-4.119889999999998,-61.039984,41633.0
14,-4.161757000000023,-61.096188999999995,41634.0
14,-4.2037579999999934,-61.152381999999996,41635.0
14,-4.245894000000021,-61.208563999999996,41636.0
14,-4.288164999999992,-61.264734999999995,41637.0
14,-4.330572000000018,-61.320893999999996,41638.0
14,-4.373115000000041,-61.377041999999996,41639.0
14,-4.415796999999998,-61.433178999999996,41640.0
14,-4.458616000000006,-61.489304,41641.0
14,-4.5015750000000025,-61.545417,41642.0
14,-4.544674000000043,-61.601518999999996,41643.0
14,-4.587914000000012,-61.657608999999994,41644.0
14,-4.63129600000002,-61.713687,41645.0
14,-4.674820000000011,-61.769752999999994,41646.0
14,-4.718487000000039,-61.825807999999995,41647.0
14,-4.762298000000044,-61.88185,41648.0
14,-4.806254000000024,-61.93788,41649.0
14,-4.850357000000031,-61.993899,41650.0
14,-4.894605000000013,-62.049904999999995,41651.0
14,-4.939001000000019,-62.105897999999996,41652.0
14,-4.98354599999999,-62.16188,41653.0
14,-5.028240000000039,-62.217848999999994,41654.0
14,-5.073083999999994,-62.273804999999996,41655.0
14,-5.118079000000023,-62.329749,41656.0
14,-5.163225000000011,-62.385681,41657.0
14,-5.208525000000009,-62.441599,41658.0
14,-5.253978000000018,-62.497505,41659.0
14,-5.299586000000033,-62.553397999999994,41660.0
14,-5.345348999999999,-62.609278999999994,41661.0
14,-5.3912690000000225,-62.665146,41662.0
14,-5.437345999999991,-62.721,41663.0
14,-5.483581000000015,-62.776841,41664.0
14,-5.529976000000033,-62.832668999999996,41665.0
14,-5.576530999999989,-62.888482999999994,41666.0
14,-5.623246999999992,-62.944284999999994,41667.0
14,-5.670125000000041,-63.000071999999996,41668.0
14,-5.71716600000002,-63.055847,41669.0
14,-5.76437100000004,-63.111607,41670.0
14,-5.8117410000000405,-63.167353999999996,41671.0
14,-5.85927700000002,-63.223087,41672.0
14,-5.90698100000003,-63.278807,41673.0
14,-5.954852000000017,-63.334512,41674.0
14,-6.002892000000031,-63.390203,41675.0
14,-6.051103000000012,-63.445881,41676.0
14,-6.099485000000016,-63.501543999999996,41677.0
14,-6.148038000000042,-63.557193,41678.0
14,-6.196765000000028,-63.612826999999996,41679.0
14,-6.245667000000026,-63.668447,41680.0
14,-6.2947430000000395,-63.724053,41681.0
14,-6.343996000000004,-63.779644,41682.0
14,-6.393427000000031,-63.83522,41683.0
14,-6.443036000000006,-63.890781999999994,41684.0
14,-6.492825000000039,-63.946327999999994,41685.0
14,-6.542794000000015,-64.00186,41686.0
14,-6.59294600000004,-64.05737599999999,41687.0
14,-6.643281000000002,-64.112878,41688.0
14,-6.693799000000013,-64.168364,41689.0
14,-6.744503000000009,-64.223835,41690.0
14,-6.795394000000044,-64.279291,41691.0
14,-6.846472000000006,-64.33473,41692.0
14,-6.897739000000001,-64.390155,41693.0
14,-6.949196000000029,-64.44556299999999,41694.0
14,-7.000844000000029,-64.500956,41695.0
14,-7.052684999999997,-64.556333,41696.0
14,-7.104718999999989,-64.611694,41697.0
14,-7.156948,-64.667039,41698.0
14,-7.209373000000028,-64.72236699999999,41699.0
14,-7.261995000000013,-64.77768,41700.0
14,-7.3148160000000075,-64.83297499999999,41701.0
14,-7.367836000000011,-64.888255,41702.0
14,-7.421058000000016,-64.943517,41703.0
14,-7.474481000000026,-64.998763,41704.0
14,-7.528109000000029,-65.053992,41705.0
14,-7.581941000000029,-65.109205,41706.0
14,-7.635980000000018,-65.1644,41707.0
14,-7.690225999999996,-65.219578,41708.0
14,-7.744680000000017,-65.274738,41709.0
14,-7.799345000000017,-65.329882,41710.0
14,-7.854221999999993,-65.385008,41711.0
14,-7.909311000000002,-65.440116,41712.0
14,-7.9646150000000375,-65.495206,41713.0
14,-8.020135000000039,-65.550279,41714.0
14,-8.075871000000006,-65.605334,41715.0
14,-8.13182599999999,-65.66037,41716.0
14,-8.188001000000042,-65.715389,41717.0
14,-8.244396999999992,-65.770389,41718.0
14,-8.301016000000004,-65.825371,41719.0
14,-8.357859000000019,-65.88033399999999,41720.0
14,-8.414927000000034,-65.935278,41721.0
14,-8.472223000000042,-65.99020399999999,41722.0
14,-8.529747000000043,-66.04511099999999,41723.0
14,-8.587502000000029,-66.099999,41724.0
14,-8.645488,-66.154867,41725.0
14,-8.703707000000009,-66.209716,41726.0
14,-8.76216199999999,-66.264546,41727.0
14,-8.820852000000002,-66.319357,41728.0
14,-8.87978000000004,-66.374147,41729.0
14,-8.938948000000039,-66.428918,41730.0
14,-8.998356000000001,-66.48366899999999,41731.0
14,-9.058007000000032,-66.5384,41732.0
14,-9.117902000000015,-66.59311,41733.0
14,-9.178044,-66.647801,41734.0
14,-9.238431999999989,-66.70246999999999,41735.0
14,-9.299070000000029,-66.757119,41736.0
14,-9.359958000000006,-66.811748,41737.0
14,-9.421100000000024,-66.866355,41738.0
14,-9.482495000000029,-66.920941,41739.0
14,-9.544146000000012,-66.975506,41740.0
14,-9.606055000000026,-67.03005,41741.0
14,-9.668223000000012,-67.084572,41742.0
14,-9.73065200000002,-67.139073,41743.0
14,-9.79334399999999,-67.193552,41744.0
14,-9.85630100000003,-67.248009,41745.0
14,-9.919524000000024,-67.302443,41746.0
14,-9.98301600000002,-67.356856,41747.0
14,-10.046778000000018,-67.41124599999999,41748.0
14,-10.11081200000001,-67.46561299999999,41749.0
14,-10.175118999999995,-67.519958,41750.0
14,-10.23970300000002,-67.57428,41751.0
14,-10.304564000000028,-67.628579,41752.0
14,-10.369704000000013,-67.68285399999999,41753.0
14,-10.435126000000025,-67.737107,41754.0
14,-10.500832000000003,-67.791335,41755.0
14,-10.566823,-67.84554,41756.0
14,-10.63310100000001,-67.899721,41757.0
14,-10.699668000000031,-67.953878,41758.0
14,-10.766526999999996,-68.008011,41759.0
14,-10.833679000000018,-68.062119,41760.0
14,-10.90112700000003,-68.116203,41761.0
14,-10.968872000000033,-68.170262,41762.0
14,-11.036917000000017,-68.224296,41763.0
14,-11.105264000000034,-68.278305,41764.0
14,-11.173914000000025,-68.332289,41765.0
14,-11.242870000000039,-68.386247,41766.0
14,-11.312134000000015,-68.440179,41767.0
14,-11.381709,-68.494086,41768.0
14,-11.451595999999995,-68.547966,41769.0
14,-11.52179799999999,-68.601821,41770.0
14,-11.59231600000004,-68.655649,41771.0
14,-11.66315400000002,-68.70945,41772.0
14,-11.734313000000043,-68.763224,41773.0
14,-11.805796000000043,-68.81697199999999,41774.0
14,-11.877605000000017,-68.87069199999999,41775.0
14,-11.949743000000012,-68.924385,41776.0
14,-12.022211000000027,-68.97805,41777.0
14,-12.095011999999997,-69.03168699999999,41778.0
14,-12.16814800000003,-69.085296,41779.0
14,-12.241623000000004,-69.138877,41780.0
14,-12.315438000000029,-69.19242899999999,41781.0
14,-12.389595000000043,-69.245953,41782.0
14,-12.464098000000035,-69.299448,41783.0
14,-12.538949000000002,-69.352914,41784.0
14,-12.614149999999995,-69.40635,41785.0
14,-12.689703000000009,-69.459757,41786.0
14,-12.765612000000033,-69.513134,41787.0
14,-12.841879000000006,-69.566481,41788.0
14,-12.918507000000034,-69.61979699999999,41789.0
14,-12.995497999999998,-69.673084,41790.0
14,-13.072854000000007,-69.726339,41791.0
14,-13.15057999999999,-69.779563,41792.0
14,-13.228676000000007,-69.832757,41793.0
14,-13.307147000000043,-69.885918,41794.0
14,-13.38599400000004,-69.939049,41795.0
14,-13.465221000000042,-69.992147,41796.0
14,-13.54482999999999,-70.04521299999999,41797.0
14,-13.62482399999999,-70.098246,41798.0
14,-13.70520700000003,-70.151247,41799.0
14,-13.785979999999995,-70.20421499999999,41800.0
14,-13.867146999999989,-70.257149,41801.0
14,-13.948710000000005,-70.31004999999999,41802.0
14,-14.030674000000033,-70.362918,41803.0
14,-14.113040000000012,-70.415751,41804.0
14,-14.19581199999999,-70.46855,41805.0
14,-14.278992000000017,-70.521315,41806.0
14,-14.362584000000027,-70.574044,41807.0
14,-14.446591000000012,-70.626739,41808.0
14,-14.531016000000022,-70.67939799999999,41809.0
14,-14.615861999999993,-70.732021,41810.0
14,-14.701133000000027,-70.784609,41811.0
14,-14.786831000000006,-70.83716,41812.0
14,-14.872960000000035,-70.889675,41813.0
14,-14.959521999999993,-70.942152,41814.0
14,-15.046522000000039,-70.994593,41815.0
14,-15.133962999999994,-71.046996,41816.0
14,-15.221848000000023,-71.099362,41817.0
14,-15.310180000000003,-71.15168899999999,41818.0
14,-15.39896200000004,-71.20397799999999,41819.0
14,-15.488199000000009,-71.256228,41820.0
14,-15.577894000000015,-71.30843899999999,41821.0
14,-15.668049999999994,-71.36061099999999,41822.0
14,-15.758669999999995,-71.41274299999999,41823.0
14,-15.849759000000006,-71.464835,41824.0
14,-15.941319000000021,-71.516887,41825.0
14,-16.03335500000003,-71.56889799999999,41826.0
14,-16.125871000000018,-71.620868,41827.0
14,-16.21886900000004,-71.672797,41828.0
14,-16.312354000000028,-71.724684,41829.0
14,-16.406329000000028,-71.776529,41830.0
14,-16.50079800000003,-71.828332,41831.0
14,-16.59576500000003,-71.88009199999999,41832.0
14,-16.69123400000001,-71.931808,41833.0
14,-16.78720900000002,-71.983481,41834.0
14,-16.88369399999999,-72.035111,41835.0
14,-16.980692000000033,-72.086696,41836.0
14,-17.078208000000018,-72.13823599999999,41837.0
14,-17.176245999999992,-72.189731,41838.0
14,-17.274809000000005,-72.241181,41839.0
14,-17.37390300000004,-72.292586,41840.0
14,-17.47353000000004,-72.343944,41841.0
14,-17.57369600000004,-72.39525499999999,41842.0
14,-17.674405000000036,-72.44651999999999,41843.0
14,-17.775660000000016,-72.497737,41844.0
14,-17.877466000000027,-72.548906,41845.0
14,-17.979827,-72.600027,41846.0
14,-18.082749000000035,-72.651099,41847.0
14,-19.809356000000037,-73.46128,41863.0
14,-19.922504000000004,-73.511457,41864.0
14,-20.036297999999988,-73.561576,41865.0
14,-20.150742000000037,-73.611638,41866.0
14,-20.265843000000018,-73.661641,41867.0
14,-20.381605000000036,-73.711586,41868.0
14,-20.49803400000002,-73.761472,41869.0
14,-20.61513500000001,-73.811298,41870.0
14,-20.732912999999996,-73.861064,41871.0
14,-20.85137500000002,-73.910769,41872.0
14,-20.97052400000001,-73.960413,41873.0
14,-21.090368000000012,-74.00999399999999,41874.0
14,-21.210912000000008,-74.059513,41875.0
14,-21.332159999999988,-74.108969,41876.0
14,-21.45411999999999,-74.158362,41877.0
14,-21.576797,-74.20769,41878.0
14,-23.914377,-75.08388599999999,41896.0
14,-24.051828999999998,-75.13187099999999,41897.0
14,-24.19012300000003,-75.179778,41898.0
14,-26.676778000000013,-75.98155899999999,41915.0
14,-26.831447000000026,-76.027931,41916.0
14,-26.987097000000006,-76.07421,41917.0
14,-27.143733999999995,-76.120395,41918.0
14,-27.301369000000022,-76.166484,41919.0
14,-27.46000700000002,-76.21247699999999,41920.0
14,-27.619657000000018,-76.25837299999999,41921.0
14,-27.780327,-76.304171,41922.0
14,-27.942026,-76.349869,41923.0
14,-31.220694000000037,-77.197896,41942.0
14,-31.404717000000005,-77.24138599999999,41943.0
14,-35.562003000000004,-78.124313,41964.0
15,-136.65195500000002,-75.057473,42312.0
15,-136.78812200000002,-75.009367,42313.0
15,-136.92346400000002,-74.961185,42314.0
15,-137.057987,-74.912928,42315.0
15,-137.191698,-74.86459599999999,42316.0
15,-137.32460500000002,-74.816191,42317.0
15,-137.456712,-74.767713,42318.0
15,-137.588027,-74.719163,42319.0
15,-137.718555,-74.670541,42320.0
15,-137.848304,-74.621848,42321.0
15,-137.97728,-74.57308499999999,42322.0
15,-138.105488,-74.524253,42323.0
15,-138.232935,-74.475351,42324.0
15,-138.35962700000002,-74.42638099999999,42325.0
15,-138.48557000000002,-74.377344,42326.0
15,-138.61077,-74.328239,42327.0
15,-138.73523300000002,-74.279068,42328.0
15,-138.858965,-74.229832,42329.0
15,-138.981972,-74.18052999999999,42330.0
15,-139.10426,-74.131164,42331.0
15,-139.22583400000002,-74.081733,42332.0
15,-139.3467,-74.03224,42333.0
15,-139.46686400000002,-73.982683,42334.0
15,-139.586331,-73.933064,42335.0
15,-139.705107,-73.88338399999999,42336.0
15,-139.82319800000002,-73.833642,42337.0
15,-139.94060900000002,-73.78384,42338.0
15,-140.057345,-73.733978,42339.0
15,-140.173412,-73.684057,42340.0
15,-140.288816,-73.634076,42341.0
15,-140.40356,-73.58403799999999,42342.0
15,-140.517652,-73.533941,42343.0
15,-140.63109500000002,-73.48378699999999,42344.0
15,-140.743895,-73.433577,42345.0
15,-140.85605800000002,-73.38331,42346.0
15,-140.967588,-73.332987,42347.0
15,-141.07849000000002,-73.282609,42348.0
15,-141.188769,-73.232176,42349.0
15,-141.29843100000002,-73.18168899999999,42350.0
15,-141.40747900000002,-73.131148,42351.0
15,-141.51592000000002,-73.08055399999999,42352.0
15,-141.623757,-73.029906,42353.0
15,-141.730996,-72.979207,42354.0
15,-141.83764100000002,-72.928455,42355.0
15,-141.94369700000001,-72.877652,42356.0
15,-142.049169,-72.826798,42357.0
15,-142.15406000000002,-72.775893,42358.0
15,-142.258377,-72.72493899999999,42359.0
15,-142.362123,-72.673934,42360.0
15,-142.465302,-72.62288,42361.0
15,-142.56792000000002,-72.571778,42362.0
15,-142.66998,-72.520626,42363.0
15,-142.771487,-72.469427,42364.0
15,-142.872446,-72.41818099999999,42365.0
15,-142.97286,-72.36688699999999,42366.0
15,-143.072733,-72.315546,42367.0
15,-143.17207100000002,-72.26415899999999,42368.0
15,-143.270877,-72.212726,42369.0
15,-143.369155,-72.161247,42370.0
15,-143.46691,-72.109724,42371.0
15,-143.564145,-72.058155,42372.0
15,-143.660865,-72.006542,42373.0
15,-143.75707300000002,-71.95488499999999,42374.0
15,-143.852773,-71.903184,42375.0
15,-143.94797,-71.85144,42376.0
15,-144.04266700000002,-71.79965299999999,42377.0
15,-144.13686800000002,-71.747823,42378.0
15,-144.230578,-71.695951,42379.0
15,-144.323798,-71.644037,42380.0
15,-144.416535,-71.59208199999999,42381.0
15,-144.50879,-71.540086,42382.0
15,-144.600568,-71.48804799999999,42383.0
15,-144.69187300000002,-71.43597,42384.0
15,-144.78270700000002,-71.38385199999999,42385.0
15,-144.873076,-71.331694,42386.0
15,-144.962981,-71.27949699999999,42387.0
15,-145.05242800000002,-71.22726,42388.0
15,-145.14141800000002,-71.17498499999999,42389.0
15,-145.22995600000002,-71.122671,42390.0
15,-145.318046,-71.070319,42391.0
15,-145.40568900000002,-71.017928,42392.0
15,-145.49289100000001,-70.965501,42393.0
15,-145.579654,-70.913035,42394.0
15,-145.66598100000002,-70.860533,42395.0
15,-145.751876,-70.80799499999999,42396.0
15,-145.837342,-70.755419,42397.0
15,-145.922383,-70.70280799999999,42398.0
15,-146.007,-70.650161,42399.0
15,-146.09119900000002,-70.597478,42400.0
15,-146.174981,-70.54476,42401.0
15,-146.258349,-70.492007,42402.0
15,-146.341308,-70.439219,42403.0
15,-146.42386000000002,-70.386397,42404.0
15,-146.506007,-70.333541,42405.0
15,-146.58775400000002,-70.28065099999999,42406.0
15,-146.669103,-70.227727,42407.0
15,-146.750056,-70.17477,42408.0
15,-146.83061700000002,-70.121779,42409.0
15,-146.91078900000002,-70.068756,42410.0
15,-146.990574,-70.01570099999999,42411.0
15,-147.069976,-69.96261299999999,42412.0
15,-147.148997,-69.909493,42413.0
15,-147.22764,-69.856341,42414.0
15,-147.30590800000002,-69.803157,42415.0
15,-147.383803,-69.74994199999999,42416.0
15,-147.461328,-69.696696,42417.0
15,-147.538486,-69.64341999999999,42418.0
15,-147.61528,-69.59011199999999,42419.0
15,-147.691712,-69.536774,42420.0
15,-147.767785,-69.483406,42421.0
15,-147.843501,-69.430009,42422.0
15,-147.918864,-69.376581,42423.0
15,-147.993875,-69.32312399999999,42424.0
15,-148.06853600000002,-69.269638,42425.0
15,-148.142852,-69.216122,42426.0
15,-148.216824,-69.162578,42427.0
15,-148.290454,-69.109006,42428.0
15,-148.36374500000002,-69.055404,42429.0
15,-148.4367,-69.001775,42430.0
15,-148.50932,-68.948118,42431.0
15,-148.58160900000001,-68.89443299999999,42432.0
15,-148.653568,-68.84071999999999,42433.0
15,-148.7252,-68.786981,42434.0
15,-148.79650800000002,-68.733214,42435.0
15,-148.867493,-68.67942,42436.0
15,-148.93815700000002,-68.625599,42437.0
15,-149.00850400000002,-68.571752,42438.0
15,-149.07853500000002,-68.517878,42439.0
15,-149.148253,-68.463979,42440.0
15,-149.217659,-68.41005299999999,42441.0
