 0205, 104.158032, 38.146554
 0205, 104.491672, 38.639564
 0205, 104.830520, 39.131289
 0205, 105.174728, 39.621689
 0205, 105.524456, 40.110722
 0205, 105.879840, 40.598350
 0205, 106.241080, 41.084525
 0205, 106.608328, 41.569205
 0205, 106.981776, 42.052340
 0205, 107.361576, 42.533888
 0205, 107.747944, 43.013793
 0205, 108.141048, 43.492006
 0205, 108.541104, 43.968471
 0205, 108.948296, 44.443138
 0205, 109.362856, 44.915943
 0205, 109.784984, 45.386827
 0205, 110.214904, 45.855730
 0205, 110.652840, 46.322588
 0205, 111.099024, 46.787333
 0205, 111.553720, 47.249893
 0205, 112.017152, 47.710200
 0205, 112.489576, 48.168178
 0205, 112.971256, 48.623749
 0205, 113.462480, 49.076828
 0205, 113.963488, 49.527341
 0205, 114.474584, 49.975191
 0205, 114.996048, 50.420296
 0205, 115.528200, 50.862550
 0205, 116.071304, 51.301870
 0205, 116.625704, 51.738145
 0205, 117.191688, 52.171276
 0205, 117.769616, 52.601144
 0205, 118.359784, 53.027647
 0205, 118.962536, 53.450662
 0205, 119.578216, 53.870066
 0205, 120.207192, 54.285730
 0205, 120.849784, 54.697528
 0205, 121.506352, 55.105323
 0205, 122.177272, 55.508966
 0205, 122.862904, 55.908316
 0205, 123.563608, 56.303218
 0205, 124.279720, 56.693523
 0205, 125.011672, 57.079050
 0205, 125.759760, 57.459647
 0205, 126.524400, 57.835126
 0205, 127.305880, 58.205327
 0205, 128.104632, 58.570033
 0205, 128.920936, 58.929077
 0205, 129.755168, 59.282246
 0205, 130.607584, 59.629353
 0205, 131.478568, 59.970165
 0205, 132.368352, 60.304482
 0205, 133.277224, 60.632078
 0205, 134.205400, 60.952733
 0205, 135.153152, 61.266202
 0205, 136.120608, 61.572253
 0205, 137.107936, 61.870654
 0205, 138.115264, 62.161152
 0205, 139.142656, 62.443496
 0205, 140.190176, 62.717425
 0205, 141.257728, 62.982712
 0205, 142.345312, 63.239073
 0205, 143.452736, 63.486266
 0205, 144.579904, 63.724006
 0205, 145.726400, 63.952081
 0205, 146.892064, 64.170195
 0205, 148.076384, 64.378114
 0205, 149.279008, 64.575570
 0205, 150.499264, 64.762348
 0205, 151.736608, 64.938190
 0205, 152.990304, 65.102860
 0205, 154.259616, 65.256141
 0205, 155.543648, 65.397830
 0205, 156.841504, 65.527726
 0205, 158.152160, 65.645613
 0205, 159.474528, 65.751347
 0205, 160.807456, 65.844755
 0205, 162.149760, 65.925716
 0205, 163.500160, 65.994051
 0205, 164.857344, 66.049711
 0205, 166.219968, 66.092566
 0205, 167.586624, 66.122598
 0205, 168.955904, 66.139674
 0205, 170.052224, 66.144051
 0206, 170.188544, 66.144019
 0206, 171.558816, 66.136536
 0206, 172.927584, 66.116158
 0206, 174.293344, 66.082843
 0206, 175.654688, 66.036711
 0206, 177.010272, 65.977802
 0206, 178.358752, 65.906239
 0206, 179.698784, 65.822085
 0206, -178.970848, 65.725512
 0206, -177.651360, 65.616659
 0206, -176.343872, 65.495691
 0206, -175.049472, 65.362765
 0206, -173.769088, 65.218089
 0206, -172.503680, 65.061881
 0206, -171.254048, 64.894335
 0206, -170.020992, 64.715680
 0206, -168.805184, 64.526141
 0206, -167.607168, 64.325993
 0206, -166.427552, 64.115441
 0206, -165.266720, 63.894759
 0206, -164.125120, 63.664180
 0206, -163.002976, 63.423999
 0206, -161.900576, 63.174437
 0206, -160.818080, 62.915767
 0206, -159.755648, 62.648241
 0206, -158.713248, 62.372132
 0206, -157.690944, 62.087679
 0206, -156.688736, 61.795129
 0206, -155.706464, 61.494744
 0206, -154.744032, 61.186766
 0206, -153.801280, 60.871435
 0206, -152.878048, 60.548973
 0206, -151.974048, 60.219632
 0206, -151.089088, 59.883622
 0206, -150.222848, 59.541177
 0206, -149.375104, 59.192486
 0206, -148.545440, 58.837789
 0206, -147.733664, 58.477265
 0206, -146.939296, 58.111129
 0206, -146.162144, 57.739547
 0206, -145.401760, 57.362732
 0206, -144.657824, 56.980845
 0206, -143.929920, 56.594069
 0206, -143.217760, 56.202559
 0206, -142.520928, 55.806490
 0206, -141.839072, 55.406015
 0206, -141.171840, 55.001283
 0206, -140.518848, 54.592436
 0206, -139.879776, 54.179620
 0206, -139.254208, 53.762972
 0206, -138.641856, 53.342616
 0206, -138.042304, 52.918681
 0206, -137.455296, 52.491287
 0206, -136.880448, 52.060559
 0206, -136.317440, 51.626594
 0206, -135.765920, 51.189513
 0206, -135.225632, 50.749411
 0206, -134.696224, 50.306401
 0206, -134.177440, 49.860565
 0206, -133.668928, 49.412005
 0206, -133.170432, 48.960806
 0206, -132.681664, 48.507061
 0206, -132.202336, 48.050846
 0206, -131.732224, 47.592242
 0206, -131.271040, 47.131329
 0206, -130.818528, 46.668181
 0206, -130.374464, 46.202866
 0206, -129.938592, 45.735454
 0206, -129.510656, 45.266015
 0206, -129.090464, 44.794609
 0206, -128.677792, 44.321299
 0206, -128.272448, 43.846139
 0206, -127.874176, 43.369197
 0206, -127.482784, 42.890520
 0206, -127.098112, 42.410164
 0206, -126.719936, 41.928178
 0206, -126.348064, 41.444615
 0206, -125.982368, 40.959521
 0206, -125.622624, 40.472942
 0206, -125.268672, 39.984923
 0206, -124.920384, 39.495508
 0206, -124.577536, 39.004738
 0206, -124.240000, 38.512650
 0206, -123.907680, 38.019288
 0206, -123.580352, 37.524687
 0206, -123.257888, 37.028886
 0206, -122.940192, 36.531914
 0206, -122.627072, 36.033812
 0206, -122.318464, 35.534608
 0206, -122.014176, 35.034340
 0206, -121.714144, 34.533031
 0206, -121.418208, 34.030716
 0206, -121.126240, 33.527423
 0206, -120.838176, 33.023182
 0206, -120.553856, 32.518017
 0206, -120.273216, 32.011958
 0206, -119.996128, 31.505027
 0206, -119.722464, 30.997254
 0206, -119.452192, 30.488657
 0206, -119.185152, 29.979266
 0206, -118.921280, 29.469100
 0206, -118.660480, 28.958184
 0206, -118.402656, 28.446536
 0206, -118.147744, 27.934182
 0206, -117.895616, 27.421139
 0206, -117.646240, 26.907429
 0206, -117.399520, 26.393070
 0206, -117.155328, 25.878082
 0206, -116.913664, 25.362485
 0206, -116.674400, 24.846295
 0206, -116.437504, 24.329531
 0206, -116.202848, 23.812209
 0206, -115.970400, 23.294348
 0206, -115.740096, 22.775963
 0206, -115.511872, 22.257071
 0206, -115.285632, 21.737687
 0206, -115.061344, 21.217828
 0206, -114.838912, 20.697508
 0206, -114.618304, 20.176742
 0206, -114.399456, 19.655545
 0206, -114.182304, 19.133931
 0206, -113.966784, 18.611915
 0206, -113.752832, 18.089508
 0206, -113.540416, 17.566727
 0206, -113.329472, 17.043583
 0206, -113.119936, 16.520090
 0206, -112.911776, 15.996260
 0206, -112.704896, 15.472107
 0206, -112.499296, 14.947643
 0206, -112.294912, 14.422879
 0206, -112.091712, 13.897828
 0206, -111.889600, 13.372503
 0206, -111.688544, 12.846914
 0206, -111.488512, 12.321073
 0206, -111.289472, 11.794992
 0206, -111.091360, 11.268682
 0206, -110.894112, 10.742154
 0206, -110.697696, 10.215419
 0206, -110.502048, 9.688489
 0206, -110.307200, 9.161372
 0206, -110.113024, 8.634083
 0206, -109.919520, 8.106629
 0206, -109.726624, 7.579022
 0206, -109.534304, 7.051272
 0206, -109.342528, 6.523390
 0206, -109.151264, 5.995386
 0206, -108.960416, 5.467268
 0206, -108.769984, 4.939050
 0206, -108.579936, 4.410740
 0206, -108.390240, 3.882349
 0206, -108.200800, 3.353885
 0206, -108.011648, 2.825360
 0206, -107.822688, 2.296783
 0206, -107.633888, 1.768164
 0206, -107.445216, 1.239513
 0206, -107.256672, 0.710840
 0206, -107.068160, 0.182155
 0206, -106.879648, -0.346533
 0206, -106.691136, -0.875213
 0206, -106.502528, -1.403876
 0206, -106.313856, -1.932513
 0206, -106.124992, -2.461112
 0206, -105.936000, -2.989665
 0206, -105.746752, -3.518161
 0206, -105.557248, -4.046590
 0206, -105.367424, -4.574943
 0206, -105.177280, -5.103209
 0206, -104.986752, -5.631379
 0206, -104.795776, -6.159442
 0206, -104.604352, -6.687388
 0206, -104.412448, -7.215206
 0206, -104.219968, -7.742887
 0206, -104.026912, -8.270420
 0206, -103.833216, -8.797795
 0206, -103.638816, -9.325002
 0206, -103.443744, -9.852029
 0206, -103.247904, -10.378866
 0206, -103.051232, -10.905501
 0206, -102.853760, -11.431926
 0206, -102.655360, -11.958125
 0206, -102.456032, -12.484093
 0206, -102.255712, -13.009813
 0206, -102.054368, -13.535278
 0206, -101.851936, -14.060472
 0206, -101.648384, -14.585388
 0206, -101.443648, -15.110010
 0206, -101.237696, -15.634328
 0206, -101.030464, -16.158329
 0206, -100.821888, -16.682002
 0206, -100.611968, -17.205332
 0206, -100.400608, -17.728307
 0206, -100.187744, -18.250914
 0206, -99.973344, -18.773140
 0206, -99.757344, -19.294971
 0206, -99.539712, -19.816393
 0206, -99.320352, -20.337393
 0206, -99.099232, -20.857955
 0206, -98.876256, -21.378065
 0206, -98.651424, -21.897708
 0206, -98.424608, -22.416869
 0206, -98.195776, -22.935533
 0206, -97.964864, -23.453683
 0206, -97.731776, -23.971302
 0206, -97.496512, -24.488376
 0206, -97.258912, -25.004885
 0206, -97.018976, -25.520813
 0206, -96.776576, -26.036143
 0206, -96.531680, -26.550855
 0206, -96.284192, -27.064931
 0206, -96.034048, -27.578351
 0206, -95.781120, -28.091097
 0206, -95.525376, -28.603147
 0206, -95.266720, -29.114481
 0206, -95.005024, -29.625077
 0206, -94.740256, -30.134915
 0206, -94.472288, -30.643970
 0206, -94.201056, -31.152221
 0206, -93.926432, -31.659641
 0206, -93.648320, -32.166210
 0206, -93.366624, -32.671898
 0206, -93.081248, -33.176684
 0206, -92.792064, -33.680535
 0206, -92.498976, -34.183429
 0206, -92.201888, -34.685335
 0206, -91.900640, -35.186226
 0206, -91.595136, -35.686066
 0206, -91.285216, -36.184830
 0206, -90.970816, -36.682483
 0206, -90.651776, -37.178993
 0206, -90.327936, -37.674323
 0206, -89.999200, -38.168439
 0206, -89.665408, -38.661307
 0206, -89.326368, -39.152885
 0206, -88.981984, -39.643135
 0206, -88.632096, -40.132017
 0206, -88.276512, -40.619490
 0206, -87.915104, -41.105507
 0206, -87.547648, -41.590027
 0206, -87.174016, -42.072999
 0206, -86.794016, -42.554381
 0206, -86.407456, -43.034117
 0206, -86.014144, -43.512157
 0206, -85.613856, -43.988448
 0206, -85.206464, -44.462937
 0206, -84.791680, -44.935559
 0206, -84.369344, -45.406260
 0206, -83.939168, -45.874976
 0206, -83.501024, -46.341644
 0206, -83.054592, -46.806195
 0206, -82.599648, -47.268558
 0206, -82.135968, -47.728665
 0206, -81.663296, -48.186439
 0206, -81.181344, -48.641804
 0206, -80.689856, -49.094673
 0206, -80.188576, -49.544972
 0206, -79.677216, -49.992606
 0206, -79.155488, -50.437490
 0206, -78.623040, -50.879521
 0206, -78.079648, -51.318614
 0206, -77.524960, -51.754658
 0206, -76.958688, -52.187554
 0206, -76.380448, -52.617185
 0206, -75.789984, -53.043446
 0206, -75.186912, -53.466216
 0206, -74.570912, -53.885370
 0206, -73.941632, -54.300782
 0206, -73.298720, -54.712323
 0206, -72.641824, -55.119858
 0206, -71.970560, -55.523235
 0206, -71.284576, -55.922317
 0206, -70.583552, -56.316947
 0206, -69.867104, -56.706977
 0206, -69.134784, -57.092222
 0206, -68.386368, -57.472535
 0206, -67.621376, -57.847726
 0206, -66.839552, -58.217634
 0206, -66.040448, -58.582043
 0206, -65.223808, -58.940787
 0206, -64.389248, -59.293653
 0206, -63.536480, -59.640451
 0206, -62.665152, -59.980949
 0206, -61.775040, -60.314950
 0206, -60.865824, -60.642228
 0206, -59.937344, -60.962561
 0206, -58.989280, -61.275699
 0206, -58.021504, -61.581421
 0206, -57.033888, -61.879489
 0206, -56.026272, -62.169650
 0206, -54.998592, -62.451650
 0206, -53.950816, -62.725238
 0206, -52.883040, -62.990180
 0206, -51.795232, -63.246193
 0206, -50.687584, -63.493033
 0206, -49.560256, -63.730422
 0206, -48.413568, -63.958145
 0206, -47.247808, -64.175905
 0206, -46.063328, -64.383466
 0206, -44.860672, -64.580567
 0206, -43.640352, -64.766992
 0206, -42.403008, -64.942478
 0206, -41.149280, -65.106792
 0206, -39.880032, -65.259723
 0206, -38.596064, -65.401063
 0206, -37.298336, -65.530611
 0206, -35.987840, -65.648153
 0206, -34.665664, -65.753548
 0206, -33.332960, -65.846622
 0206, -31.990912, -65.927250
 0206, -30.640800, -65.995260
 0206, -29.283968, -66.050601
 0206, -27.921728, -66.093147
 0206, -26.555488, -66.122869
 0206, -25.186656, -66.139651
 0206, -24.227712, -66.143731
 0207, -24.084576, -66.143801
 0207, -22.714720, -66.137267
 0207, -21.346304, -66.117845
 0207, -19.980768, -66.085489
 0207, -18.619520, -66.040324
 0207, -17.263968, -65.982385
 0207, -15.915392, -65.911789
 0207, -14.575168, -65.828604
 0207, -13.244544, -65.732999
 0207, -11.924672, -65.625111
 0207, -10.616704, -65.505101
 0207, -9.321696, -65.373129
 0207, -8.040704, -65.229400
 0207, -6.774528, -65.074132
 0207, -5.524128, -64.907514
 0207, -4.290208, -64.729778
 0207, -3.073472, -64.541150
 0207, -1.874464, -64.341899
 0207, -0.693824, -64.132230
 0207, 0.468072, -63.912421
 0207, 1.610800, -63.682701
 0207, 2.734116, -63.443366
 0207, 3.837698, -63.194632
 0207, 4.921403, -62.936779
 0207, 5.985094, -62.670055
 0207, 7.028745, -62.394733
 0207, 8.052303, -62.111049
 0207, 9.055805, -61.819258
 0207, 10.039354, -61.519614
 0207, 11.003069, -61.212364
 0207, 11.947105, -60.897744
 0207, 12.871620, -60.575980
 0207, 13.776893, -60.247322
 0207, 14.663129, -59.911982
 0207, 15.530630, -59.570190
 0207, 16.379624, -59.222141
 0207, 17.210502, -58.868071
 0207, 18.023516, -58.508161
 0207, 18.819056, -58.142625
 0207, 19.597390, -57.771632
 0207, 20.358952, -57.395392
 0207, 21.104048, -57.014069
 0207, 21.833064, -56.627844
 0207, 22.546326, -56.236875
 0207, 23.244244, -55.841335
 0207, 23.927164, -55.441379
 0207, 24.595444, -55.037152
 0207, 25.249444, -54.628802
 0207, 25.889532, -54.216474
 0207, 26.516076, -53.800304
 0207, 27.129390, -53.380414
 0207, 27.729848, -52.956938
 0207, 28.317776, -52.529994
 0207, 28.893536, -52.099706
 0207, 29.457408, -51.666172
 0207, 30.009760, -51.229515
 0207, 30.550872, -50.789830
 0207, 31.081096, -50.347228
 0207, 31.600678, -49.901791
 0207, 32.109956, -49.453625
 0207, 32.609200, -49.002813
 0207, 33.098704, -48.549447
 0207, 33.578720, -48.093604
 0207, 34.049528, -47.635366
 0207, 34.511392, -47.174813
 0207, 34.964568, -46.712018
 0207, 35.409280, -46.247051
 0207, 35.845780, -45.779980
 0207, 36.274312, -45.310877
 0207, 36.695092, -44.839800
 0207, 37.108340, -44.366814
 0207, 37.514260, -43.891975
 0207, 37.913088, -43.415347
 0207, 38.305000, -42.936978
 0207, 38.690204, -42.456926
 0207, 39.068876, -41.975239
 0207, 39.441228, -41.491971
 0207, 39.807420, -41.007167
 0207, 40.167628, -40.520874
 0207, 40.522024, -40.033134
 0207, 40.870780, -39.543996
 0207, 41.214048, -39.053498
 0207, 41.551984, -38.561680
 0207, 41.884736, -38.068581
 0207, 42.212464, -37.574240
 0207, 42.535300, -37.078694
 0207, 42.853376, -36.581975
 0207, 43.166844, -36.084120
 0207, 43.475820, -35.585162
 0207, 43.780448, -35.085133
 0207, 44.080824, -34.584061
 0207, 44.377096, -34.081981
 0207, 44.669364, -33.578917
 0207, 44.957752, -33.074903
 0207, 45.242356, -32.569961
 0207, 45.523304, -32.064120
 0207, 45.800684, -31.557407
 0207, 46.074608, -31.049845
 0207, 46.345164, -30.541459
 0207, 46.612460, -30.032273
 0207, 46.876584, -29.522310
 0207, 47.137632, -29.011593
 0207, 47.395688, -28.500143
 0207, 47.650844, -27.987981
 0207, 47.903180, -27.475129
 0207, 48.152784, -26.961606
 0207, 48.399732, -26.447431
 0207, 48.644104, -25.932624
 0207, 48.885980, -25.417205
 0207, 49.125432, -24.901190
 0207, 49.362536, -24.384598
 0207, 49.597356, -23.867445
 0207, 49.829976, -23.349750
 0207, 50.060448, -22.831528
 0207, 50.288852, -22.312796
 0207, 50.515248, -21.793570
 0207, 50.739700, -21.273865
 0207, 50.962272, -20.753696
 0207, 51.183024, -20.233078
 0207, 51.402020, -19.712027
 0207, 51.619316, -19.190556
 0207, 51.834968, -18.668679
 0207, 52.049036, -18.146409
 0207, 52.261576, -17.623762
 0207, 52.472636, -17.100750
 0207, 52.682280, -16.577385
 0207, 52.890552, -16.053681
 0207, 53.097512, -15.529651
 0207, 53.303204, -15.005306
 0207, 53.507680, -14.480660
 0207, 53.710992, -13.955723
 0207, 53.913184, -13.430509
 0207, 54.114308, -12.905029
 0207, 54.314408, -12.379294
 0207, 54.513536, -11.853316
 0207, 54.711732, -11.327106
 0207, 54.909044, -10.800676
 0207, 55.105516, -10.274035
 0207, 55.301192, -9.747196
 0207, 55.496120, -9.220169
 0207, 55.690336, -8.692965
 0207, 55.883888, -8.165594
 0207, 56.076820, -7.638068
 0207, 56.269168, -7.110396
 0207, 56.460980, -6.582588
 0207, 56.652292, -6.054656
 0207, 56.843148, -5.526608
 0207, 57.033584, -4.998456
 0207, 57.223652, -4.470209
 0207, 57.413380, -3.941878
 0207, 57.602816, -3.413472
 0207, 57.791996, -2.885002
 0207, 57.980960, -2.356477
 0207, 58.169752, -1.827907
 0207, 58.358404, -1.299302
 0207, 58.546960, -0.770672
 0207, 58.735464, -0.242027
 0207, 58.923944, 0.286624
 0207, 59.112448, 0.815269
 0207, 59.301016, 1.343902
 0207, 59.489680, 1.872510
 0207, 59.678488, 2.401083
 0207, 59.867472, 2.929613
 0207, 60.056676, 3.458090
 0207, 60.246140, 3.986502
 0207, 60.435900, 4.514842
 0207, 60.626004, 5.043096
 0207, 60.816484, 5.571258
 0207, 61.007384, 6.099316
 0207, 61.198744, 6.627260
 0207, 61.390608, 7.155080
 0207, 61.583016, 7.682766
 0207, 61.776004, 8.210307
 0207, 61.969624, 8.737693
 0207, 62.163912, 9.264913
 0207, 62.358912, 9.791956
 0207, 62.554668, 10.318812
 0207, 62.751224, 10.845471
 0207, 62.948624, 11.371921
 0207, 63.146916, 11.898151
 0207, 63.346136, 12.424150
 0207, 63.546344, 12.949906
 0207, 63.747576, 13.475409
 0207, 63.949880, 14.000645
 0207, 64.153308, 14.525606
 0207, 64.357912, 15.050276
 0207, 64.563728, 15.574646
 0207, 64.770820, 16.098702
 0207, 64.979232, 16.622432
 0207, 65.189020, 17.145823
 0207, 65.400232, 17.668863
 0207, 65.612928, 18.191538
 0207, 65.827152, 18.713835
 0207, 66.042976, 19.235741
 0207, 66.260448, 19.757241
 0207, 66.479616, 20.278322
 0207, 66.700560, 20.798968
 0207, 66.923320, 21.319167
 0207, 67.147976, 21.838901
 0207, 67.374576, 22.358159
 0207, 67.603192, 22.876920
 0207, 67.833888, 23.395172
 0207, 68.066736, 23.912898
 0207, 68.301792, 24.430081
 0207, 68.539136, 24.946703
 0207, 68.778840, 25.462748
 0207, 69.020976, 25.978197
 0207, 69.265608, 26.493034
 0207, 69.512840, 27.007238
 0207, 69.762728, 27.520789
 0207, 70.015352, 28.033670
 0207, 70.270808, 28.545860
 0207, 70.529176, 29.057337
 0207, 70.790552, 29.568080
 0207, 71.055008, 30.078070
 0207, 71.322640, 30.587280
 0207, 71.593552, 31.095690
 0207, 71.867840, 31.603273
 0207, 72.145592, 32.110010
 0207, 72.426928, 32.615870
 0207, 72.711928, 33.120831
 0207, 73.000728, 33.624863
 0207, 73.293424, 34.127943
 0207, 73.590128, 34.630038
 0207, 73.890952, 35.131122
 0207, 74.196040, 35.631161
 0207, 74.505496, 36.130128
 0207, 74.819456, 36.627990
 0207, 75.138040, 37.124713
 0207, 75.461400, 37.620260
 0207, 75.789664, 38.114600
 0207, 76.122976, 38.607696
 0207, 76.461488, 39.099507
 0207, 76.805344, 39.589995
 0207, 77.154704, 40.079121
 0207, 77.509728, 40.566844
 0207, 77.870584, 41.053116
 0207, 78.237440, 41.537898
 0207, 78.610480, 42.021136
 0207, 78.989864, 42.502792
 0207, 79.375800, 42.982806
 0207, 79.768464, 43.461133
 0207, 80.168064, 43.937715
 0207, 80.574784, 44.412503
 0207, 80.988864, 44.885431
 0207, 81.410496, 45.356443
 0207, 81.839896, 45.825479
 0207, 82.277304, 46.292474
 0207, 82.722960, 46.757359
 0207, 83.177096, 47.220064
 0207, 83.639944, 47.680521
 0207, 84.111784, 48.138654
 0207, 84.592856, 48.594386
 0207, 85.083448, 49.047630
 0207, 85.583808, 49.498314
 0207, 86.094248, 49.946341
 0207, 86.615024, 50.391628
 0207, 87.146480, 50.834071
 0207, 87.688856, 51.273586
 0207, 88.242512, 51.710064
 0207, 88.807736, 52.143402
 0207, 89.384880, 52.573487
 0207, 89.974232, 53.000214
 0207, 90.576160, 53.423461
 0207, 91.191000, 53.843102
 0207, 91.819096, 54.259015
 0207, 92.460784, 54.671070
 0207, 93.116424, 55.079131
 0207, 93.786416, 55.483047
 0207, 94.471072, 55.882682
 0207, 95.170784, 56.277879
 0207, 95.885880, 56.668490
 0207, 96.616800, 57.054331
 0207, 97.363824, 57.435256
 0207, 98.127376, 57.811074
 0207, 98.907736, 58.181627
 0207, 99.705376, 58.546692
 0207, 100.520520, 58.906113
 0207, 101.353568, 59.259672
 0207, 102.204792, 59.607182
 0207, 103.074568, 59.948406
 0207, 103.963120, 60.283154
 0207, 104.870736, 60.611197
 0207, 105.797648, 60.932313
 0207, 106.744120, 61.246253
 0207, 107.710296, 61.552796
 0207, 108.696328, 61.851705
 0207, 109.702352, 62.142725
 0207, 110.728448, 62.425605
 0207, 111.774656, 62.700092
 0207, 112.840904, 62.965952
 0207, 113.927176, 63.222901
 0207, 115.033328, 63.470697
 0207, 116.159200, 63.709062
 0207, 117.304464, 63.937777
 0207, 118.468888, 64.156546
 0207, 119.652024, 64.365135
 0207, 120.853456, 64.563281
 0207, 122.072576, 64.750766
 0207, 123.308832, 64.927325
 0207, 124.561512, 65.092728
 0207, 125.829832, 65.246759
 0207, 127.112936, 65.389213
 0207, 128.409912, 65.519880
 0207, 129.719768, 65.638554
 0207, 131.041408, 65.745088
 0207, 132.373688, 65.839306
 0207, 133.715416, 65.921078
 0207, 135.065344, 65.990238
 0207, 136.422144, 66.046731
 0207, 137.784448, 66.090424
 0207, 139.150880, 66.121289
 0207, 140.520032, 66.139209
 0207, 141.616352, 66.144265
 0208, 141.752640, 66.144316
 0208, 143.122976, 66.137679
 0208, 144.491872, 66.118137
 0208, 145.857888, 66.085662
 0208, 147.219584, 66.040369
 0208, 148.575584, 65.982292
 0208, 149.924544, 65.911547
 0208, 151.265184, 65.828210
 0208, 152.596192, 65.732447
 0208, 153.916448, 65.624392
 0208, 155.224736, 65.504203
 0208, 156.520032, 65.372053
 0208, 157.801344, 65.228140
 0208, 159.067776, 65.072682
 0208, 160.318464, 64.905863
 0208, 161.552608, 64.727928
 0208, 162.769568, 64.539094
 0208, 163.968768, 64.339636
 0208, 165.149568, 64.129750
 0208, 166.311616, 63.909725
 0208, 167.454496, 63.679786
 0208, 168.577920, 63.440229
 0208, 169.681600, 63.191267
 0208, 170.765408, 62.933187
 0208, 171.829152, 62.666234
 0208, 172.872864, 62.390682
 0208, 173.896448, 62.106764
 0208, 174.899968, 61.814739
 0208, 175.883552, 61.514862
 0208, 176.847264, 61.207377
 0208, 177.791264, 60.892518
 0208, 178.715776, 60.570518
 0208, 179.621024, 60.241624
 0208, -179.492800, 59.906048
 0208, -178.625344, 59.564017
 0208, -177.776416, 59.215731
 0208, -176.945568, 58.861427
 0208, -176.132640, 58.501281
 0208, -175.337184, 58.135508
 0208, -174.558912, 57.764281
 0208, -173.797440, 57.387808
 0208, -173.052448, 57.006251
 0208, -172.323520, 56.619793
 0208, -171.610368, 56.228592
 0208, -170.912544, 55.832823
 0208, -170.229728, 55.432637
 0208, -169.561536, 55.028181
 0208, -168.907648, 54.619604
 0208, -168.267680, 54.207050
 0208, -167.641248, 53.790655
 0208, -167.028032, 53.370540
 0208, -166.427680, 52.946843
 0208, -165.839872, 52.519678
 0208, -165.264224, 52.089171
 0208, -164.700448, 51.655419
 0208, -164.148224, 51.218545
 0208, -163.607232, 50.778644
 0208, -163.077120, 50.335829
 0208, -162.557632, 49.890179
 0208, -162.048480, 49.441802
 0208, -161.549344, 48.990780
 0208, -161.059936, 48.537207
 0208, -160.580032, 48.081156
 0208, -160.109312, 47.622714
 0208, -159.647552, 47.161957
 0208, -159.194496, 46.698961
 0208, -158.749888, 46.233792
 0208, -158.313504, 45.766523
 0208, -157.885056, 45.297222
 0208, -157.464384, 44.825951
 0208, -157.051232, 44.352770
 0208, -156.645408, 43.877738
 0208, -156.246688, 43.400920
 0208, -155.854848, 42.922362
 0208, -155.469760, 42.442122
 0208, -155.091168, 41.960248
 0208, -154.718912, 41.476797
 0208, -154.352800, 40.991809
 0208, -153.992672, 40.505335
 0208, -153.638368, 40.017416
 0208, -153.289696, 39.528100
 0208, -152.946496, 39.037425
 0208, -152.608672, 38.545432
 0208, -152.275968, 38.052160
 0208, -151.948320, 37.557647
 0208, -151.625568, 37.061932
 0208, -151.307584, 36.565045
 0208, -150.994176, 36.067024
 0208, -150.685280, 35.567901
 0208, -150.380704, 35.067709
 0208, -150.080416, 34.566476
 0208, -149.784192, 34.064236
 0208, -149.492000, 33.561015
 0208, -149.203680, 33.056845
 0208, -148.919136, 32.551747
 0208, -148.638272, 32.045754
 0208, -148.360928, 31.538890
 0208, -148.087072, 31.031179
 0208, -147.816576, 30.522645
 0208, -147.549344, 30.013314
 0208, -147.285280, 29.503208
 0208, -147.024288, 28.992348
 0208, -146.766272, 28.480757
 0208, -146.511168, 27.968456
 0208, -146.258880, 27.455467
 0208, -146.009344, 26.941809
 0208, -145.762432, 26.427501
 0208, -145.518112, 25.912563
 0208, -145.276288, 25.397014
 0208, -145.036864, 24.880871
 0208, -144.799808, 24.364153
 0208, -144.565024, 23.846876
 0208, -144.332448, 23.329060
 0208, -144.102016, 22.810717
 0208, -143.873664, 22.291867
 0208, -143.647296, 21.772524
 0208, -143.422880, 21.252705
 0208, -143.200352, 20.732423
 0208, -142.979616, 20.211695
 0208, -142.760672, 19.690534
 0208, -142.543392, 19.168956
 0208, -142.327776, 18.646973
 0208, -142.113760, 18.124601
 0208, -141.901248, 17.601853
 0208, -141.690208, 17.078741
 0208, -141.480576, 16.555279
 0208, -141.272352, 16.031479
 0208, -141.065408, 15.507356
 0208, -140.859744, 14.982920
 0208, -140.655296, 14.458184
 0208, -140.452000, 13.933160
 0208, -140.249824, 13.407861
 0208, -140.048704, 12.882297
 0208, -139.848640, 12.356481
 0208, -139.649536, 11.830423
 0208, -139.451360, 11.304136
 0208, -139.254048, 10.777631
 0208, -139.057600, 10.250917
 0208, -138.861920, 9.724007
 0208, -138.667008, 9.196912
 0208, -138.472800, 8.669640
 0208, -138.279264, 8.142205
 0208, -138.086368, 7.614615
 0208, -137.894016, 7.086882
 0208, -137.702208, 6.559017
 0208, -137.510912, 6.031027
 0208, -137.320064, 5.502925
 0208, -137.129632, 4.974721
 0208, -136.939552, 4.446424
 0208, -136.749824, 3.918045
 0208, -136.560416, 3.389593
 0208, -136.371232, 2.861079
 0208, -136.182272, 2.332512
 0208, -135.993472, 1.803903
 0208, -135.804800, 1.275261
 0208, -135.616256, 0.746596
 0208, -135.427744, 0.217918
 0208, -135.239264, -0.310764
 0208, -135.050752, -0.839438
 0208, -134.862176, -1.368097
 0208, -134.673504, -1.896728
 0208, -134.484704, -2.425324
 0208, -134.295680, -2.953874
